lon,lat,include
136.60592168193168,-30.506306277195968,0.0
137.60592168193168,-30.506306277195968,0.0
138.60592168193168,-30.506306277195968,0.0
139.60592168193168,-30.506306277195968,0.0
140.60592168193168,-30.506306277195968,0.0
141.60592168193168,-30.506306277195968,0.0
142.60592168193168,-30.506306277195968,0.0
143.60592168193168,-30.506306277195968,0.0
144.60592168193168,-30.506306277195968,0.0
145.60592168193168,-30.506306277195968,0.0
146.60592168193168,-30.506306277195968,0.0
147.60592168193168,-30.506306277195968,0.0
148.60592168193168,-30.506306277195968,0.0
149.60592168193168,-30.506306277195968,0.0
150.60592168193168,-30.506306277195968,0.0
151.60592168193168,-30.506306277195968,0.0
152.60592168193168,-30.506306277195968,0.0
153.60592168193168,-30.506306277195968,0.0
154.60592168193168,-30.506306277195968,0.0
155.60592168193168,-30.506306277195968,0.0
156.60592168193168,-30.506306277195968,0.0
157.60592168193168,-30.506306277195968,0.0
158.60592168193168,-30.506306277195968,0.0
159.60592168193168,-30.506306277195968,0.0
160.60592168193168,-30.506306277195968,0.0
161.60592168193168,-30.506306277195968,0.0
162.60592168193168,-30.506306277195968,0.0
163.60592168193168,-30.506306277195968,0.0
164.60592168193168,-30.506306277195968,0.0
165.60592168193168,-30.506306277195968,0.0
166.60592168193168,-30.506306277195968,0.0
167.60592168193168,-30.506306277195968,0.0
168.60592168193168,-30.506306277195968,0.0
169.60592168193168,-30.506306277195968,1.0
170.60592168193168,-30.506306277195968,1.0
171.60592168193168,-30.506306277195968,1.0
172.60592168193168,-30.506306277195968,1.0
173.60592168193168,-30.506306277195968,1.0
174.60592168193168,-30.506306277195968,0.0
175.60592168193168,-30.506306277195968,0.0
176.60592168193168,-30.506306277195968,0.0
177.60592168193168,-30.506306277195968,0.0
178.60592168193168,-30.506306277195968,0.0
179.60592168193168,-30.506306277195968,0.0
90.60592168193168,-29.506306277195968,0.0
91.60592168193168,-29.506306277195968,0.0
92.60592168193168,-29.506306277195968,0.0
93.60592168193168,-29.506306277195968,0.0
94.60592168193168,-29.506306277195968,0.0
95.60592168193168,-29.506306277195968,0.0
96.60592168193168,-29.506306277195968,0.0
97.60592168193168,-29.506306277195968,0.0
98.60592168193168,-29.506306277195968,0.0
99.60592168193168,-29.506306277195968,0.0
100.60592168193168,-29.506306277195968,0.0
101.60592168193168,-29.506306277195968,0.0
102.60592168193168,-29.506306277195968,0.0
103.60592168193168,-29.506306277195968,0.0
104.60592168193168,-29.506306277195968,0.0
105.60592168193168,-29.506306277195968,0.0
106.60592168193168,-29.506306277195968,0.0
107.60592168193168,-29.506306277195968,0.0
108.60592168193168,-29.506306277195968,0.0
109.60592168193168,-29.506306277195968,0.0
110.60592168193168,-29.506306277195968,0.0
111.60592168193168,-29.506306277195968,0.0
112.60592168193168,-29.506306277195968,0.0
113.60592168193168,-29.506306277195968,0.0
114.60592168193168,-29.506306277195968,0.0
115.60592168193168,-29.506306277195968,0.0
116.60592168193168,-29.506306277195968,0.0
117.60592168193168,-29.506306277195968,0.0
118.60592168193168,-29.506306277195968,0.0
119.60592168193168,-29.506306277195968,0.0
120.60592168193168,-29.506306277195968,0.0
121.60592168193168,-29.506306277195968,0.0
122.60592168193168,-29.506306277195968,0.0
123.60592168193168,-29.506306277195968,0.0
124.60592168193168,-29.506306277195968,0.0
125.60592168193168,-29.506306277195968,0.0
126.60592168193168,-29.506306277195968,0.0
127.60592168193168,-29.506306277195968,0.0
128.60592168193168,-29.506306277195968,0.0
129.60592168193168,-29.506306277195968,0.0
130.60592168193168,-29.506306277195968,0.0
131.60592168193168,-29.506306277195968,0.0
132.60592168193168,-29.506306277195968,0.0
133.60592168193168,-29.506306277195968,0.0
134.60592168193168,-29.506306277195968,0.0
135.60592168193168,-29.506306277195968,0.0
136.60592168193168,-29.506306277195968,0.0
137.60592168193168,-29.506306277195968,0.0
138.60592168193168,-29.506306277195968,0.0
139.60592168193168,-29.506306277195968,0.0
140.60592168193168,-29.506306277195968,0.0
141.60592168193168,-29.506306277195968,0.0
142.60592168193168,-29.506306277195968,0.0
143.60592168193168,-29.506306277195968,0.0
144.60592168193168,-29.506306277195968,0.0
145.60592168193168,-29.506306277195968,0.0
146.60592168193168,-29.506306277195968,0.0
147.60592168193168,-29.506306277195968,0.0
148.60592168193168,-29.506306277195968,0.0
149.60592168193168,-29.506306277195968,0.0
150.60592168193168,-29.506306277195968,1.0
151.60592168193168,-29.506306277195968,1.0
152.60592168193168,-29.506306277195968,0.0
153.60592168193168,-29.506306277195968,0.0
154.60592168193168,-29.506306277195968,0.0
155.60592168193168,-29.506306277195968,0.0
156.60592168193168,-29.506306277195968,0.0
157.60592168193168,-29.506306277195968,0.0
158.60592168193168,-29.506306277195968,0.0
159.60592168193168,-29.506306277195968,0.0
160.60592168193168,-29.506306277195968,0.0
161.60592168193168,-29.506306277195968,0.0
162.60592168193168,-29.506306277195968,0.0
163.60592168193168,-29.506306277195968,0.0
164.60592168193168,-29.506306277195968,0.0
165.60592168193168,-29.506306277195968,0.0
166.60592168193168,-29.506306277195968,0.0
167.60592168193168,-29.506306277195968,0.0
168.60592168193168,-29.506306277195968,0.0
169.60592168193168,-29.506306277195968,0.0
170.60592168193168,-29.506306277195968,1.0
171.60592168193168,-29.506306277195968,1.0
172.60592168193168,-29.506306277195968,1.0
173.60592168193168,-29.506306277195968,0.0
174.60592168193168,-29.506306277195968,0.0
175.60592168193168,-29.506306277195968,0.0
176.60592168193168,-29.506306277195968,0.0
177.60592168193168,-29.506306277195968,0.0
178.60592168193168,-29.506306277195968,0.0
179.60592168193168,-29.506306277195968,0.0
90.60592168193168,-28.506306277195968,0.0
91.60592168193168,-28.506306277195968,0.0
92.60592168193168,-28.506306277195968,0.0
93.60592168193168,-28.506306277195968,0.0
94.60592168193168,-28.506306277195968,0.0
95.60592168193168,-28.506306277195968,0.0
96.60592168193168,-28.506306277195968,0.0
97.60592168193168,-28.506306277195968,0.0
98.60592168193168,-28.506306277195968,0.0
99.60592168193168,-28.506306277195968,0.0
100.60592168193168,-28.506306277195968,0.0
101.60592168193168,-28.506306277195968,0.0
102.60592168193168,-28.506306277195968,0.0
103.60592168193168,-28.506306277195968,0.0
104.60592168193168,-28.506306277195968,0.0
105.60592168193168,-28.506306277195968,0.0
106.60592168193168,-28.506306277195968,0.0
107.60592168193168,-28.506306277195968,0.0
108.60592168193168,-28.506306277195968,0.0
109.60592168193168,-28.506306277195968,0.0
110.60592168193168,-28.506306277195968,0.0
111.60592168193168,-28.506306277195968,0.0
112.60592168193168,-28.506306277195968,0.0
113.60592168193168,-28.506306277195968,0.0
114.60592168193168,-28.506306277195968,0.0
115.60592168193168,-28.506306277195968,0.0
116.60592168193168,-28.506306277195968,0.0
117.60592168193168,-28.506306277195968,0.0
118.60592168193168,-28.506306277195968,0.0
119.60592168193168,-28.506306277195968,0.0
120.60592168193168,-28.506306277195968,0.0
121.60592168193168,-28.506306277195968,0.0
122.60592168193168,-28.506306277195968,0.0
123.60592168193168,-28.506306277195968,0.0
124.60592168193168,-28.506306277195968,0.0
125.60592168193168,-28.506306277195968,0.0
126.60592168193168,-28.506306277195968,0.0
127.60592168193168,-28.506306277195968,0.0
128.60592168193168,-28.506306277195968,0.0
129.60592168193168,-28.506306277195968,0.0
130.60592168193168,-28.506306277195968,0.0
131.60592168193168,-28.506306277195968,0.0
132.60592168193168,-28.506306277195968,0.0
133.60592168193168,-28.506306277195968,0.0
134.60592168193168,-28.506306277195968,0.0
135.60592168193168,-28.506306277195968,0.0
136.60592168193168,-28.506306277195968,0.0
137.60592168193168,-28.506306277195968,0.0
138.60592168193168,-28.506306277195968,0.0
139.60592168193168,-28.506306277195968,0.0
140.60592168193168,-28.506306277195968,0.0
141.60592168193168,-28.506306277195968,0.0
142.60592168193168,-28.506306277195968,0.0
143.60592168193168,-28.506306277195968,0.0
144.60592168193168,-28.506306277195968,0.0
145.60592168193168,-28.506306277195968,0.0
146.60592168193168,-28.506306277195968,0.0
147.60592168193168,-28.506306277195968,0.0
148.60592168193168,-28.506306277195968,1.0
149.60592168193168,-28.506306277195968,1.0
150.60592168193168,-28.506306277195968,1.0
151.60592168193168,-28.506306277195968,1.0
152.60592168193168,-28.506306277195968,0.0
153.60592168193168,-28.506306277195968,0.0
154.60592168193168,-28.506306277195968,0.0
155.60592168193168,-28.506306277195968,0.0
156.60592168193168,-28.506306277195968,0.0
157.60592168193168,-28.506306277195968,0.0
158.60592168193168,-28.506306277195968,0.0
159.60592168193168,-28.506306277195968,0.0
160.60592168193168,-28.506306277195968,0.0
161.60592168193168,-28.506306277195968,0.0
162.60592168193168,-28.506306277195968,0.0
163.60592168193168,-28.506306277195968,0.0
164.60592168193168,-28.506306277195968,0.0
165.60592168193168,-28.506306277195968,0.0
166.60592168193168,-28.506306277195968,0.0
167.60592168193168,-28.506306277195968,0.0
168.60592168193168,-28.506306277195968,0.0
169.60592168193168,-28.506306277195968,0.0
170.60592168193168,-28.506306277195968,1.0
171.60592168193168,-28.506306277195968,1.0
172.60592168193168,-28.506306277195968,1.0
173.60592168193168,-28.506306277195968,0.0
174.60592168193168,-28.506306277195968,0.0
175.60592168193168,-28.506306277195968,0.0
176.60592168193168,-28.506306277195968,0.0
177.60592168193168,-28.506306277195968,0.0
178.60592168193168,-28.506306277195968,0.0
179.60592168193168,-28.506306277195968,0.0
90.60592168193168,-27.506306277195968,0.0
91.60592168193168,-27.506306277195968,0.0
92.60592168193168,-27.506306277195968,0.0
93.60592168193168,-27.506306277195968,0.0
94.60592168193168,-27.506306277195968,0.0
95.60592168193168,-27.506306277195968,0.0
96.60592168193168,-27.506306277195968,0.0
97.60592168193168,-27.506306277195968,0.0
98.60592168193168,-27.506306277195968,0.0
99.60592168193168,-27.506306277195968,0.0
100.60592168193168,-27.506306277195968,0.0
101.60592168193168,-27.506306277195968,0.0
102.60592168193168,-27.506306277195968,0.0
103.60592168193168,-27.506306277195968,0.0
104.60592168193168,-27.506306277195968,0.0
105.60592168193168,-27.506306277195968,0.0
106.60592168193168,-27.506306277195968,0.0
107.60592168193168,-27.506306277195968,0.0
108.60592168193168,-27.506306277195968,0.0
109.60592168193168,-27.506306277195968,0.0
110.60592168193168,-27.506306277195968,0.0
111.60592168193168,-27.506306277195968,0.0
112.60592168193168,-27.506306277195968,0.0
113.60592168193168,-27.506306277195968,0.0
114.60592168193168,-27.506306277195968,0.0
115.60592168193168,-27.506306277195968,0.0
116.60592168193168,-27.506306277195968,0.0
117.60592168193168,-27.506306277195968,0.0
118.60592168193168,-27.506306277195968,0.0
119.60592168193168,-27.506306277195968,0.0
120.60592168193168,-27.506306277195968,0.0
121.60592168193168,-27.506306277195968,0.0
122.60592168193168,-27.506306277195968,0.0
123.60592168193168,-27.506306277195968,0.0
124.60592168193168,-27.506306277195968,0.0
125.60592168193168,-27.506306277195968,0.0
126.60592168193168,-27.506306277195968,0.0
127.60592168193168,-27.506306277195968,0.0
128.60592168193168,-27.506306277195968,0.0
129.60592168193168,-27.506306277195968,0.0
130.60592168193168,-27.506306277195968,0.0
131.60592168193168,-27.506306277195968,0.0
132.60592168193168,-27.506306277195968,0.0
133.60592168193168,-27.506306277195968,0.0
134.60592168193168,-27.506306277195968,0.0
135.60592168193168,-27.506306277195968,0.0
136.60592168193168,-27.506306277195968,0.0
137.60592168193168,-27.506306277195968,0.0
138.60592168193168,-27.506306277195968,0.0
139.60592168193168,-27.506306277195968,0.0
140.60592168193168,-27.506306277195968,0.0
141.60592168193168,-27.506306277195968,0.0
142.60592168193168,-27.506306277195968,0.0
143.60592168193168,-27.506306277195968,0.0
144.60592168193168,-27.506306277195968,0.0
145.60592168193168,-27.506306277195968,0.0
146.60592168193168,-27.506306277195968,1.0
147.60592168193168,-27.506306277195968,1.0
148.60592168193168,-27.506306277195968,1.0
149.60592168193168,-27.506306277195968,1.0
150.60592168193168,-27.506306277195968,1.0
151.60592168193168,-27.506306277195968,1.0
152.60592168193168,-27.506306277195968,0.0
153.60592168193168,-27.506306277195968,0.0
154.60592168193168,-27.506306277195968,0.0
155.60592168193168,-27.506306277195968,0.0
156.60592168193168,-27.506306277195968,0.0
157.60592168193168,-27.506306277195968,0.0
158.60592168193168,-27.506306277195968,0.0
159.60592168193168,-27.506306277195968,0.0
160.60592168193168,-27.506306277195968,0.0
161.60592168193168,-27.506306277195968,0.0
162.60592168193168,-27.506306277195968,0.0
163.60592168193168,-27.506306277195968,0.0
164.60592168193168,-27.506306277195968,0.0
165.60592168193168,-27.506306277195968,0.0
166.60592168193168,-27.506306277195968,0.0
167.60592168193168,-27.506306277195968,0.0
168.60592168193168,-27.506306277195968,0.0
169.60592168193168,-27.506306277195968,1.0
170.60592168193168,-27.506306277195968,1.0
171.60592168193168,-27.506306277195968,1.0
172.60592168193168,-27.506306277195968,0.0
173.60592168193168,-27.506306277195968,0.0
174.60592168193168,-27.506306277195968,0.0
175.60592168193168,-27.506306277195968,0.0
176.60592168193168,-27.506306277195968,0.0
177.60592168193168,-27.506306277195968,0.0
178.60592168193168,-27.506306277195968,0.0
179.60592168193168,-27.506306277195968,0.0
90.60592168193168,-26.506306277195968,0.0
91.60592168193168,-26.506306277195968,0.0
92.60592168193168,-26.506306277195968,0.0
93.60592168193168,-26.506306277195968,0.0
94.60592168193168,-26.506306277195968,0.0
95.60592168193168,-26.506306277195968,0.0
96.60592168193168,-26.506306277195968,0.0
97.60592168193168,-26.506306277195968,0.0
98.60592168193168,-26.506306277195968,0.0
99.60592168193168,-26.506306277195968,0.0
100.60592168193168,-26.506306277195968,0.0
101.60592168193168,-26.506306277195968,0.0
102.60592168193168,-26.506306277195968,0.0
103.60592168193168,-26.506306277195968,0.0
104.60592168193168,-26.506306277195968,0.0
105.60592168193168,-26.506306277195968,0.0
106.60592168193168,-26.506306277195968,0.0
107.60592168193168,-26.506306277195968,0.0
108.60592168193168,-26.506306277195968,0.0
109.60592168193168,-26.506306277195968,0.0
110.60592168193168,-26.506306277195968,0.0
111.60592168193168,-26.506306277195968,0.0
112.60592168193168,-26.506306277195968,0.0
113.60592168193168,-26.506306277195968,0.0
114.60592168193168,-26.506306277195968,0.0
115.60592168193168,-26.506306277195968,0.0
116.60592168193168,-26.506306277195968,0.0
117.60592168193168,-26.506306277195968,0.0
118.60592168193168,-26.506306277195968,0.0
119.60592168193168,-26.506306277195968,0.0
120.60592168193168,-26.506306277195968,0.0
121.60592168193168,-26.506306277195968,0.0
122.60592168193168,-26.506306277195968,0.0
123.60592168193168,-26.506306277195968,0.0
124.60592168193168,-26.506306277195968,0.0
125.60592168193168,-26.506306277195968,0.0
126.60592168193168,-26.506306277195968,0.0
127.60592168193168,-26.506306277195968,0.0
128.60592168193168,-26.506306277195968,0.0
129.60592168193168,-26.506306277195968,0.0
130.60592168193168,-26.506306277195968,0.0
131.60592168193168,-26.506306277195968,0.0
132.60592168193168,-26.506306277195968,0.0
133.60592168193168,-26.506306277195968,0.0
134.60592168193168,-26.506306277195968,0.0
135.60592168193168,-26.506306277195968,0.0
136.60592168193168,-26.506306277195968,0.0
137.60592168193168,-26.506306277195968,0.0
138.60592168193168,-26.506306277195968,0.0
139.60592168193168,-26.506306277195968,0.0
140.60592168193168,-26.506306277195968,0.0
141.60592168193168,-26.506306277195968,0.0
142.60592168193168,-26.506306277195968,0.0
143.60592168193168,-26.506306277195968,0.0
144.60592168193168,-26.506306277195968,0.0
145.60592168193168,-26.506306277195968,1.0
146.60592168193168,-26.506306277195968,1.0
147.60592168193168,-26.506306277195968,1.0
148.60592168193168,-26.506306277195968,1.0
149.60592168193168,-26.506306277195968,1.0
150.60592168193168,-26.506306277195968,1.0
151.60592168193168,-26.506306277195968,0.0
152.60592168193168,-26.506306277195968,0.0
153.60592168193168,-26.506306277195968,0.0
154.60592168193168,-26.506306277195968,0.0
155.60592168193168,-26.506306277195968,0.0
156.60592168193168,-26.506306277195968,0.0
157.60592168193168,-26.506306277195968,0.0
158.60592168193168,-26.506306277195968,0.0
159.60592168193168,-26.506306277195968,0.0
160.60592168193168,-26.506306277195968,0.0
161.60592168193168,-26.506306277195968,0.0
162.60592168193168,-26.506306277195968,0.0
163.60592168193168,-26.506306277195968,0.0
164.60592168193168,-26.506306277195968,0.0
165.60592168193168,-26.506306277195968,0.0
166.60592168193168,-26.506306277195968,0.0
167.60592168193168,-26.506306277195968,0.0
168.60592168193168,-26.506306277195968,0.0
169.60592168193168,-26.506306277195968,1.0
170.60592168193168,-26.506306277195968,1.0
171.60592168193168,-26.506306277195968,1.0
172.60592168193168,-26.506306277195968,0.0
173.60592168193168,-26.506306277195968,0.0
174.60592168193168,-26.506306277195968,0.0
175.60592168193168,-26.506306277195968,0.0
176.60592168193168,-26.506306277195968,0.0
177.60592168193168,-26.506306277195968,0.0
178.60592168193168,-26.506306277195968,0.0
179.60592168193168,-26.506306277195968,0.0
90.60592168193168,-25.506306277195968,0.0
91.60592168193168,-25.506306277195968,0.0
92.60592168193168,-25.506306277195968,0.0
93.60592168193168,-25.506306277195968,0.0
94.60592168193168,-25.506306277195968,0.0
95.60592168193168,-25.506306277195968,0.0
96.60592168193168,-25.506306277195968,0.0
97.60592168193168,-25.506306277195968,0.0
98.60592168193168,-25.506306277195968,0.0
99.60592168193168,-25.506306277195968,0.0
100.60592168193168,-25.506306277195968,0.0
101.60592168193168,-25.506306277195968,0.0
102.60592168193168,-25.506306277195968,0.0
103.60592168193168,-25.506306277195968,0.0
104.60592168193168,-25.506306277195968,0.0
105.60592168193168,-25.506306277195968,0.0
106.60592168193168,-25.506306277195968,0.0
107.60592168193168,-25.506306277195968,0.0
108.60592168193168,-25.506306277195968,0.0
109.60592168193168,-25.506306277195968,0.0
110.60592168193168,-25.506306277195968,0.0
111.60592168193168,-25.506306277195968,0.0
112.60592168193168,-25.506306277195968,0.0
113.60592168193168,-25.506306277195968,0.0
114.60592168193168,-25.506306277195968,0.0
115.60592168193168,-25.506306277195968,0.0
116.60592168193168,-25.506306277195968,0.0
117.60592168193168,-25.506306277195968,0.0
118.60592168193168,-25.506306277195968,0.0
119.60592168193168,-25.506306277195968,0.0
120.60592168193168,-25.506306277195968,0.0
121.60592168193168,-25.506306277195968,0.0
122.60592168193168,-25.506306277195968,0.0
123.60592168193168,-25.506306277195968,0.0
124.60592168193168,-25.506306277195968,0.0
125.60592168193168,-25.506306277195968,0.0
126.60592168193168,-25.506306277195968,0.0
127.60592168193168,-25.506306277195968,0.0
128.60592168193168,-25.506306277195968,0.0
129.60592168193168,-25.506306277195968,0.0
130.60592168193168,-25.506306277195968,0.0
131.60592168193168,-25.506306277195968,0.0
132.60592168193168,-25.506306277195968,0.0
133.60592168193168,-25.506306277195968,0.0
134.60592168193168,-25.506306277195968,0.0
135.60592168193168,-25.506306277195968,0.0
136.60592168193168,-25.506306277195968,0.0
137.60592168193168,-25.506306277195968,0.0
138.60592168193168,-25.506306277195968,0.0
139.60592168193168,-25.506306277195968,0.0
140.60592168193168,-25.506306277195968,0.0
141.60592168193168,-25.506306277195968,0.0
142.60592168193168,-25.506306277195968,1.0
143.60592168193168,-25.506306277195968,1.0
144.60592168193168,-25.506306277195968,1.0
145.60592168193168,-25.506306277195968,1.0
146.60592168193168,-25.506306277195968,1.0
147.60592168193168,-25.506306277195968,1.0
148.60592168193168,-25.506306277195968,1.0
149.60592168193168,-25.506306277195968,0.0
150.60592168193168,-25.506306277195968,0.0
151.60592168193168,-25.506306277195968,0.0
152.60592168193168,-25.506306277195968,0.0
153.60592168193168,-25.506306277195968,0.0
154.60592168193168,-25.506306277195968,0.0
155.60592168193168,-25.506306277195968,0.0
156.60592168193168,-25.506306277195968,0.0
157.60592168193168,-25.506306277195968,0.0
158.60592168193168,-25.506306277195968,0.0
159.60592168193168,-25.506306277195968,0.0
160.60592168193168,-25.506306277195968,0.0
161.60592168193168,-25.506306277195968,0.0
162.60592168193168,-25.506306277195968,0.0
163.60592168193168,-25.506306277195968,0.0
164.60592168193168,-25.506306277195968,0.0
165.60592168193168,-25.506306277195968,0.0
166.60592168193168,-25.506306277195968,0.0
167.60592168193168,-25.506306277195968,0.0
168.60592168193168,-25.506306277195968,1.0
169.60592168193168,-25.506306277195968,1.0
170.60592168193168,-25.506306277195968,1.0
171.60592168193168,-25.506306277195968,1.0
172.60592168193168,-25.506306277195968,0.0
173.60592168193168,-25.506306277195968,0.0
174.60592168193168,-25.506306277195968,0.0
175.60592168193168,-25.506306277195968,0.0
176.60592168193168,-25.506306277195968,0.0
177.60592168193168,-25.506306277195968,0.0
178.60592168193168,-25.506306277195968,0.0
179.60592168193168,-25.506306277195968,0.0
90.60592168193168,-24.506306277195968,0.0
91.60592168193168,-24.506306277195968,0.0
92.60592168193168,-24.506306277195968,0.0
93.60592168193168,-24.506306277195968,0.0
94.60592168193168,-24.506306277195968,0.0
95.60592168193168,-24.506306277195968,0.0
96.60592168193168,-24.506306277195968,0.0
97.60592168193168,-24.506306277195968,0.0
98.60592168193168,-24.506306277195968,0.0
99.60592168193168,-24.506306277195968,0.0
100.60592168193168,-24.506306277195968,0.0
101.60592168193168,-24.506306277195968,0.0
102.60592168193168,-24.506306277195968,0.0
103.60592168193168,-24.506306277195968,0.0
104.60592168193168,-24.506306277195968,0.0
105.60592168193168,-24.506306277195968,0.0
106.60592168193168,-24.506306277195968,0.0
107.60592168193168,-24.506306277195968,0.0
108.60592168193168,-24.506306277195968,0.0
109.60592168193168,-24.506306277195968,0.0
110.60592168193168,-24.506306277195968,0.0
111.60592168193168,-24.506306277195968,0.0
112.60592168193168,-24.506306277195968,0.0
113.60592168193168,-24.506306277195968,0.0
114.60592168193168,-24.506306277195968,0.0
115.60592168193168,-24.506306277195968,0.0
116.60592168193168,-24.506306277195968,0.0
117.60592168193168,-24.506306277195968,0.0
118.60592168193168,-24.506306277195968,0.0
119.60592168193168,-24.506306277195968,0.0
120.60592168193168,-24.506306277195968,0.0
121.60592168193168,-24.506306277195968,0.0
122.60592168193168,-24.506306277195968,0.0
123.60592168193168,-24.506306277195968,0.0
124.60592168193168,-24.506306277195968,0.0
125.60592168193168,-24.506306277195968,0.0
126.60592168193168,-24.506306277195968,0.0
127.60592168193168,-24.506306277195968,0.0
128.60592168193168,-24.506306277195968,0.0
129.60592168193168,-24.506306277195968,0.0
130.60592168193168,-24.506306277195968,1.0
131.60592168193168,-24.506306277195968,1.0
132.60592168193168,-24.506306277195968,1.0
133.60592168193168,-24.506306277195968,0.0
134.60592168193168,-24.506306277195968,1.0
135.60592168193168,-24.506306277195968,1.0
136.60592168193168,-24.506306277195968,1.0
137.60592168193168,-24.506306277195968,1.0
138.60592168193168,-24.506306277195968,1.0
139.60592168193168,-24.506306277195968,1.0
140.60592168193168,-24.506306277195968,1.0
141.60592168193168,-24.506306277195968,1.0
142.60592168193168,-24.506306277195968,1.0
143.60592168193168,-24.506306277195968,1.0
144.60592168193168,-24.506306277195968,1.0
145.60592168193168,-24.506306277195968,1.0
146.60592168193168,-24.506306277195968,1.0
147.60592168193168,-24.506306277195968,1.0
148.60592168193168,-24.506306277195968,0.0
149.60592168193168,-24.506306277195968,0.0
150.60592168193168,-24.506306277195968,0.0
151.60592168193168,-24.506306277195968,0.0
152.60592168193168,-24.506306277195968,0.0
153.60592168193168,-24.506306277195968,0.0
154.60592168193168,-24.506306277195968,0.0
155.60592168193168,-24.506306277195968,0.0
156.60592168193168,-24.506306277195968,0.0
157.60592168193168,-24.506306277195968,0.0
158.60592168193168,-24.506306277195968,0.0
159.60592168193168,-24.506306277195968,0.0
160.60592168193168,-24.506306277195968,0.0
161.60592168193168,-24.506306277195968,0.0
162.60592168193168,-24.506306277195968,0.0
163.60592168193168,-24.506306277195968,0.0
164.60592168193168,-24.506306277195968,0.0
165.60592168193168,-24.506306277195968,0.0
166.60592168193168,-24.506306277195968,0.0
167.60592168193168,-24.506306277195968,1.0
168.60592168193168,-24.506306277195968,1.0
169.60592168193168,-24.506306277195968,1.0
170.60592168193168,-24.506306277195968,1.0
171.60592168193168,-24.506306277195968,0.0
172.60592168193168,-24.506306277195968,0.0
173.60592168193168,-24.506306277195968,0.0
174.60592168193168,-24.506306277195968,0.0
175.60592168193168,-24.506306277195968,0.0
176.60592168193168,-24.506306277195968,0.0
177.60592168193168,-24.506306277195968,0.0
178.60592168193168,-24.506306277195968,0.0
179.60592168193168,-24.506306277195968,0.0
90.60592168193168,-23.506306277195968,0.0
91.60592168193168,-23.506306277195968,0.0
92.60592168193168,-23.506306277195968,0.0
93.60592168193168,-23.506306277195968,0.0
94.60592168193168,-23.506306277195968,0.0
95.60592168193168,-23.506306277195968,0.0
96.60592168193168,-23.506306277195968,0.0
97.60592168193168,-23.506306277195968,0.0
98.60592168193168,-23.506306277195968,0.0
99.60592168193168,-23.506306277195968,0.0
100.60592168193168,-23.506306277195968,0.0
101.60592168193168,-23.506306277195968,0.0
102.60592168193168,-23.506306277195968,0.0
103.60592168193168,-23.506306277195968,0.0
104.60592168193168,-23.506306277195968,0.0
105.60592168193168,-23.506306277195968,0.0
106.60592168193168,-23.506306277195968,0.0
107.60592168193168,-23.506306277195968,0.0
108.60592168193168,-23.506306277195968,0.0
109.60592168193168,-23.506306277195968,0.0
110.60592168193168,-23.506306277195968,0.0
111.60592168193168,-23.506306277195968,0.0
112.60592168193168,-23.506306277195968,0.0
113.60592168193168,-23.506306277195968,0.0
114.60592168193168,-23.506306277195968,0.0
115.60592168193168,-23.506306277195968,0.0
116.60592168193168,-23.506306277195968,0.0
117.60592168193168,-23.506306277195968,0.0
118.60592168193168,-23.506306277195968,0.0
119.60592168193168,-23.506306277195968,0.0
120.60592168193168,-23.506306277195968,0.0
121.60592168193168,-23.506306277195968,0.0
122.60592168193168,-23.506306277195968,0.0
123.60592168193168,-23.506306277195968,0.0
124.60592168193168,-23.506306277195968,0.0
125.60592168193168,-23.506306277195968,0.0
126.60592168193168,-23.506306277195968,0.0
127.60592168193168,-23.506306277195968,0.0
128.60592168193168,-23.506306277195968,0.0
129.60592168193168,-23.506306277195968,0.0
130.60592168193168,-23.506306277195968,1.0
131.60592168193168,-23.506306277195968,1.0
132.60592168193168,-23.506306277195968,1.0
133.60592168193168,-23.506306277195968,1.0
134.60592168193168,-23.506306277195968,1.0
135.60592168193168,-23.506306277195968,1.0
136.60592168193168,-23.506306277195968,1.0
137.60592168193168,-23.506306277195968,1.0
138.60592168193168,-23.506306277195968,1.0
139.60592168193168,-23.506306277195968,1.0
140.60592168193168,-23.506306277195968,1.0
141.60592168193168,-23.506306277195968,1.0
142.60592168193168,-23.506306277195968,1.0
143.60592168193168,-23.506306277195968,1.0
144.60592168193168,-23.506306277195968,1.0
145.60592168193168,-23.506306277195968,1.0
146.60592168193168,-23.506306277195968,0.0
147.60592168193168,-23.506306277195968,0.0
148.60592168193168,-23.506306277195968,0.0
149.60592168193168,-23.506306277195968,0.0
150.60592168193168,-23.506306277195968,0.0
151.60592168193168,-23.506306277195968,0.0
152.60592168193168,-23.506306277195968,0.0
153.60592168193168,-23.506306277195968,0.0
154.60592168193168,-23.506306277195968,0.0
155.60592168193168,-23.506306277195968,0.0
156.60592168193168,-23.506306277195968,0.0
157.60592168193168,-23.506306277195968,0.0
158.60592168193168,-23.506306277195968,0.0
159.60592168193168,-23.506306277195968,0.0
160.60592168193168,-23.506306277195968,0.0
161.60592168193168,-23.506306277195968,0.0
162.60592168193168,-23.506306277195968,0.0
163.60592168193168,-23.506306277195968,0.0
164.60592168193168,-23.506306277195968,0.0
165.60592168193168,-23.506306277195968,0.0
166.60592168193168,-23.506306277195968,1.0
167.60592168193168,-23.506306277195968,1.0
168.60592168193168,-23.506306277195968,1.0
169.60592168193168,-23.506306277195968,1.0
170.60592168193168,-23.506306277195968,0.0
171.60592168193168,-23.506306277195968,0.0
