lon,lat,include
163.9549045933345,-33.45791245952356,0.0
164.9549045933345,-33.45791245952356,0.0
165.9549045933345,-33.45791245952356,0.0
166.9549045933345,-33.45791245952356,0.0
167.9549045933345,-33.45791245952356,0.0
168.9549045933345,-33.45791245952356,0.0
169.9549045933345,-33.45791245952356,0.0
170.9549045933345,-33.45791245952356,0.0
171.9549045933345,-33.45791245952356,0.0
172.9549045933345,-33.45791245952356,0.0
173.9549045933345,-33.45791245952356,0.0
174.9549045933345,-33.45791245952356,0.0
175.9549045933345,-33.45791245952356,0.0
176.9549045933345,-33.45791245952356,0.0
177.9549045933345,-33.45791245952356,0.0
178.9549045933345,-33.45791245952356,0.0
179.9549045933345,-33.45791245952356,0.0
90.9549045933345,-32.45791245952356,0.0
91.9549045933345,-32.45791245952356,0.0
92.9549045933345,-32.45791245952356,0.0
93.9549045933345,-32.45791245952356,0.0
94.9549045933345,-32.45791245952356,0.0
95.9549045933345,-32.45791245952356,0.0
96.9549045933345,-32.45791245952356,0.0
97.9549045933345,-32.45791245952356,0.0
98.9549045933345,-32.45791245952356,0.0
99.9549045933345,-32.45791245952356,0.0
100.9549045933345,-32.45791245952356,0.0
101.9549045933345,-32.45791245952356,0.0
102.9549045933345,-32.45791245952356,0.0
103.9549045933345,-32.45791245952356,0.0
104.9549045933345,-32.45791245952356,0.0
105.9549045933345,-32.45791245952356,0.0
106.9549045933345,-32.45791245952356,0.0
107.9549045933345,-32.45791245952356,0.0
108.9549045933345,-32.45791245952356,0.0
109.9549045933345,-32.45791245952356,0.0
110.9549045933345,-32.45791245952356,0.0
111.9549045933345,-32.45791245952356,0.0
112.9549045933345,-32.45791245952356,0.0
113.9549045933345,-32.45791245952356,0.0
114.9549045933345,-32.45791245952356,0.0
115.9549045933345,-32.45791245952356,0.0
116.9549045933345,-32.45791245952356,0.0
117.9549045933345,-32.45791245952356,0.0
118.9549045933345,-32.45791245952356,0.0
119.9549045933345,-32.45791245952356,0.0
120.9549045933345,-32.45791245952356,0.0
121.9549045933345,-32.45791245952356,0.0
122.9549045933345,-32.45791245952356,0.0
123.9549045933345,-32.45791245952356,0.0
124.9549045933345,-32.45791245952356,0.0
125.9549045933345,-32.45791245952356,0.0
126.9549045933345,-32.45791245952356,0.0
127.9549045933345,-32.45791245952356,0.0
128.9549045933345,-32.45791245952356,0.0
129.9549045933345,-32.45791245952356,0.0
130.9549045933345,-32.45791245952356,0.0
131.9549045933345,-32.45791245952356,0.0
132.9549045933345,-32.45791245952356,0.0
133.9549045933345,-32.45791245952356,0.0
134.9549045933345,-32.45791245952356,0.0
135.9549045933345,-32.45791245952356,0.0
136.9549045933345,-32.45791245952356,0.0
137.9549045933345,-32.45791245952356,0.0
138.9549045933345,-32.45791245952356,0.0
139.9549045933345,-32.45791245952356,0.0
140.9549045933345,-32.45791245952356,0.0
141.9549045933345,-32.45791245952356,0.0
142.9549045933345,-32.45791245952356,0.0
143.9549045933345,-32.45791245952356,0.0
144.9549045933345,-32.45791245952356,0.0
145.9549045933345,-32.45791245952356,0.0
146.9549045933345,-32.45791245952356,0.0
147.9549045933345,-32.45791245952356,0.0
148.9549045933345,-32.45791245952356,0.0
149.9549045933345,-32.45791245952356,0.0
150.9549045933345,-32.45791245952356,0.0
151.9549045933345,-32.45791245952356,0.0
152.9549045933345,-32.45791245952356,0.0
153.9549045933345,-32.45791245952356,0.0
154.9549045933345,-32.45791245952356,0.0
155.9549045933345,-32.45791245952356,0.0
156.9549045933345,-32.45791245952356,0.0
157.9549045933345,-32.45791245952356,0.0
158.9549045933345,-32.45791245952356,0.0
159.9549045933345,-32.45791245952356,0.0
160.9549045933345,-32.45791245952356,0.0
161.9549045933345,-32.45791245952356,0.0
162.9549045933345,-32.45791245952356,0.0
163.9549045933345,-32.45791245952356,0.0
164.9549045933345,-32.45791245952356,0.0
165.9549045933345,-32.45791245952356,0.0
166.9549045933345,-32.45791245952356,0.0
167.9549045933345,-32.45791245952356,0.0
168.9549045933345,-32.45791245952356,0.0
169.9549045933345,-32.45791245952356,0.0
170.9549045933345,-32.45791245952356,0.0
171.9549045933345,-32.45791245952356,0.0
172.9549045933345,-32.45791245952356,0.0
173.9549045933345,-32.45791245952356,0.0
174.9549045933345,-32.45791245952356,0.0
175.9549045933345,-32.45791245952356,0.0
176.9549045933345,-32.45791245952356,0.0
177.9549045933345,-32.45791245952356,0.0
178.9549045933345,-32.45791245952356,0.0
179.9549045933345,-32.45791245952356,0.0
90.9549045933345,-31.457912459523563,0.0
91.9549045933345,-31.457912459523563,0.0
92.9549045933345,-31.457912459523563,0.0
93.9549045933345,-31.457912459523563,0.0
94.9549045933345,-31.457912459523563,0.0
95.9549045933345,-31.457912459523563,0.0
96.9549045933345,-31.457912459523563,0.0
97.9549045933345,-31.457912459523563,0.0
98.9549045933345,-31.457912459523563,0.0
99.9549045933345,-31.457912459523563,0.0
100.9549045933345,-31.457912459523563,0.0
101.9549045933345,-31.457912459523563,0.0
102.9549045933345,-31.457912459523563,0.0
103.9549045933345,-31.457912459523563,0.0
104.9549045933345,-31.457912459523563,0.0
105.9549045933345,-31.457912459523563,0.0
106.9549045933345,-31.457912459523563,0.0
107.9549045933345,-31.457912459523563,0.0
108.9549045933345,-31.457912459523563,0.0
109.9549045933345,-31.457912459523563,0.0
110.9549045933345,-31.457912459523563,0.0
111.9549045933345,-31.457912459523563,0.0
112.9549045933345,-31.457912459523563,0.0
113.9549045933345,-31.457912459523563,0.0
114.9549045933345,-31.457912459523563,0.0
115.9549045933345,-31.457912459523563,0.0
116.9549045933345,-31.457912459523563,0.0
117.9549045933345,-31.457912459523563,0.0
118.9549045933345,-31.457912459523563,0.0
119.9549045933345,-31.457912459523563,0.0
120.9549045933345,-31.457912459523563,0.0
121.9549045933345,-31.457912459523563,0.0
122.9549045933345,-31.457912459523563,0.0
123.9549045933345,-31.457912459523563,0.0
124.9549045933345,-31.457912459523563,0.0
125.9549045933345,-31.457912459523563,0.0
126.9549045933345,-31.457912459523563,0.0
127.9549045933345,-31.457912459523563,0.0
128.9549045933345,-31.457912459523563,0.0
129.9549045933345,-31.457912459523563,0.0
130.9549045933345,-31.457912459523563,0.0
131.9549045933345,-31.457912459523563,0.0
132.9549045933345,-31.457912459523563,0.0
133.9549045933345,-31.457912459523563,0.0
134.9549045933345,-31.457912459523563,0.0
135.9549045933345,-31.457912459523563,0.0
136.9549045933345,-31.457912459523563,0.0
137.9549045933345,-31.457912459523563,0.0
138.9549045933345,-31.457912459523563,0.0
139.9549045933345,-31.457912459523563,0.0
140.9549045933345,-31.457912459523563,0.0
141.9549045933345,-31.457912459523563,0.0
142.9549045933345,-31.457912459523563,0.0
143.9549045933345,-31.457912459523563,0.0
144.9549045933345,-31.457912459523563,0.0
145.9549045933345,-31.457912459523563,0.0
146.9549045933345,-31.457912459523563,0.0
147.9549045933345,-31.457912459523563,0.0
148.9549045933345,-31.457912459523563,0.0
149.9549045933345,-31.457912459523563,0.0
150.9549045933345,-31.457912459523563,0.0
151.9549045933345,-31.457912459523563,0.0
152.9549045933345,-31.457912459523563,0.0
153.9549045933345,-31.457912459523563,0.0
154.9549045933345,-31.457912459523563,0.0
155.9549045933345,-31.457912459523563,0.0
156.9549045933345,-31.457912459523563,0.0
157.9549045933345,-31.457912459523563,0.0
158.9549045933345,-31.457912459523563,0.0
159.9549045933345,-31.457912459523563,0.0
160.9549045933345,-31.457912459523563,0.0
161.9549045933345,-31.457912459523563,0.0
162.9549045933345,-31.457912459523563,0.0
163.9549045933345,-31.457912459523563,0.0
164.9549045933345,-31.457912459523563,0.0
165.9549045933345,-31.457912459523563,0.0
166.9549045933345,-31.457912459523563,0.0
167.9549045933345,-31.457912459523563,0.0
168.9549045933345,-31.457912459523563,0.0
169.9549045933345,-31.457912459523563,0.0
170.9549045933345,-31.457912459523563,0.0
171.9549045933345,-31.457912459523563,0.0
172.9549045933345,-31.457912459523563,0.0
173.9549045933345,-31.457912459523563,0.0
174.9549045933345,-31.457912459523563,0.0
175.9549045933345,-31.457912459523563,0.0
176.9549045933345,-31.457912459523563,0.0
177.9549045933345,-31.457912459523563,0.0
178.9549045933345,-31.457912459523563,0.0
179.9549045933345,-31.457912459523563,0.0
90.9549045933345,-30.457912459523563,0.0
91.9549045933345,-30.457912459523563,0.0
92.9549045933345,-30.457912459523563,0.0
93.9549045933345,-30.457912459523563,0.0
94.9549045933345,-30.457912459523563,0.0
95.9549045933345,-30.457912459523563,0.0
96.9549045933345,-30.457912459523563,0.0
97.9549045933345,-30.457912459523563,0.0
98.9549045933345,-30.457912459523563,0.0
99.9549045933345,-30.457912459523563,0.0
100.9549045933345,-30.457912459523563,0.0
101.9549045933345,-30.457912459523563,0.0
102.9549045933345,-30.457912459523563,0.0
103.9549045933345,-30.457912459523563,0.0
104.9549045933345,-30.457912459523563,0.0
105.9549045933345,-30.457912459523563,0.0
106.9549045933345,-30.457912459523563,0.0
107.9549045933345,-30.457912459523563,0.0
108.9549045933345,-30.457912459523563,0.0
109.9549045933345,-30.457912459523563,0.0
110.9549045933345,-30.457912459523563,0.0
111.9549045933345,-30.457912459523563,0.0
112.9549045933345,-30.457912459523563,0.0
113.9549045933345,-30.457912459523563,0.0
114.9549045933345,-30.457912459523563,0.0
115.9549045933345,-30.457912459523563,0.0
116.9549045933345,-30.457912459523563,0.0
117.9549045933345,-30.457912459523563,0.0
118.9549045933345,-30.457912459523563,0.0
119.9549045933345,-30.457912459523563,0.0
120.9549045933345,-30.457912459523563,0.0
121.9549045933345,-30.457912459523563,0.0
122.9549045933345,-30.457912459523563,0.0
123.9549045933345,-30.457912459523563,0.0
124.9549045933345,-30.457912459523563,0.0
125.9549045933345,-30.457912459523563,0.0
126.9549045933345,-30.457912459523563,0.0
127.9549045933345,-30.457912459523563,0.0
128.9549045933345,-30.457912459523563,0.0
129.9549045933345,-30.457912459523563,0.0
130.9549045933345,-30.457912459523563,0.0
131.9549045933345,-30.457912459523563,0.0
132.9549045933345,-30.457912459523563,0.0
133.9549045933345,-30.457912459523563,0.0
134.9549045933345,-30.457912459523563,0.0
135.9549045933345,-30.457912459523563,0.0
136.9549045933345,-30.457912459523563,0.0
137.9549045933345,-30.457912459523563,0.0
138.9549045933345,-30.457912459523563,0.0
139.9549045933345,-30.457912459523563,0.0
140.9549045933345,-30.457912459523563,0.0
141.9549045933345,-30.457912459523563,0.0
142.9549045933345,-30.457912459523563,0.0
143.9549045933345,-30.457912459523563,0.0
144.9549045933345,-30.457912459523563,0.0
145.9549045933345,-30.457912459523563,0.0
146.9549045933345,-30.457912459523563,0.0
147.9549045933345,-30.457912459523563,0.0
148.9549045933345,-30.457912459523563,0.0
149.9549045933345,-30.457912459523563,0.0
150.9549045933345,-30.457912459523563,0.0
151.9549045933345,-30.457912459523563,0.0
152.9549045933345,-30.457912459523563,0.0
153.9549045933345,-30.457912459523563,0.0
154.9549045933345,-30.457912459523563,0.0
155.9549045933345,-30.457912459523563,0.0
156.9549045933345,-30.457912459523563,0.0
157.9549045933345,-30.457912459523563,0.0
158.9549045933345,-30.457912459523563,0.0
159.9549045933345,-30.457912459523563,0.0
160.9549045933345,-30.457912459523563,0.0
161.9549045933345,-30.457912459523563,0.0
162.9549045933345,-30.457912459523563,0.0
163.9549045933345,-30.457912459523563,0.0
164.9549045933345,-30.457912459523563,0.0
165.9549045933345,-30.457912459523563,0.0
166.9549045933345,-30.457912459523563,0.0
167.9549045933345,-30.457912459523563,0.0
168.9549045933345,-30.457912459523563,0.0
169.9549045933345,-30.457912459523563,0.0
170.9549045933345,-30.457912459523563,0.0
171.9549045933345,-30.457912459523563,0.0
172.9549045933345,-30.457912459523563,0.0
173.9549045933345,-30.457912459523563,0.0
174.9549045933345,-30.457912459523563,0.0
175.9549045933345,-30.457912459523563,0.0
176.9549045933345,-30.457912459523563,0.0
177.9549045933345,-30.457912459523563,0.0
178.9549045933345,-30.457912459523563,0.0
179.9549045933345,-30.457912459523563,0.0
90.9549045933345,-29.457912459523563,0.0
91.9549045933345,-29.457912459523563,0.0
92.9549045933345,-29.457912459523563,0.0
93.9549045933345,-29.457912459523563,0.0
94.9549045933345,-29.457912459523563,0.0
95.9549045933345,-29.457912459523563,0.0
96.9549045933345,-29.457912459523563,0.0
97.9549045933345,-29.457912459523563,0.0
98.9549045933345,-29.457912459523563,0.0
99.9549045933345,-29.457912459523563,0.0
100.9549045933345,-29.457912459523563,0.0
101.9549045933345,-29.457912459523563,0.0
102.9549045933345,-29.457912459523563,0.0
103.9549045933345,-29.457912459523563,0.0
104.9549045933345,-29.457912459523563,0.0
105.9549045933345,-29.457912459523563,0.0
106.9549045933345,-29.457912459523563,0.0
107.9549045933345,-29.457912459523563,0.0
108.9549045933345,-29.457912459523563,0.0
109.9549045933345,-29.457912459523563,0.0
110.9549045933345,-29.457912459523563,0.0
111.9549045933345,-29.457912459523563,0.0
112.9549045933345,-29.457912459523563,0.0
113.9549045933345,-29.457912459523563,0.0
114.9549045933345,-29.457912459523563,0.0
115.9549045933345,-29.457912459523563,0.0
116.9549045933345,-29.457912459523563,0.0
117.9549045933345,-29.457912459523563,0.0
118.9549045933345,-29.457912459523563,0.0
119.9549045933345,-29.457912459523563,0.0
120.9549045933345,-29.457912459523563,0.0
121.9549045933345,-29.457912459523563,0.0
122.9549045933345,-29.457912459523563,0.0
123.9549045933345,-29.457912459523563,0.0
124.9549045933345,-29.457912459523563,0.0
125.9549045933345,-29.457912459523563,0.0
126.9549045933345,-29.457912459523563,0.0
127.9549045933345,-29.457912459523563,0.0
128.9549045933345,-29.457912459523563,0.0
129.9549045933345,-29.457912459523563,0.0
130.9549045933345,-29.457912459523563,0.0
131.9549045933345,-29.457912459523563,0.0
132.9549045933345,-29.457912459523563,0.0
133.9549045933345,-29.457912459523563,0.0
134.9549045933345,-29.457912459523563,0.0
135.9549045933345,-29.457912459523563,0.0
136.9549045933345,-29.457912459523563,0.0
137.9549045933345,-29.457912459523563,0.0
138.9549045933345,-29.457912459523563,0.0
139.9549045933345,-29.457912459523563,0.0
140.9549045933345,-29.457912459523563,0.0
141.9549045933345,-29.457912459523563,0.0
142.9549045933345,-29.457912459523563,0.0
143.9549045933345,-29.457912459523563,0.0
144.9549045933345,-29.457912459523563,0.0
145.9549045933345,-29.457912459523563,0.0
146.9549045933345,-29.457912459523563,0.0
147.9549045933345,-29.457912459523563,0.0
148.9549045933345,-29.457912459523563,0.0
149.9549045933345,-29.457912459523563,0.0
150.9549045933345,-29.457912459523563,0.0
151.9549045933345,-29.457912459523563,0.0
152.9549045933345,-29.457912459523563,0.0
153.9549045933345,-29.457912459523563,0.0
154.9549045933345,-29.457912459523563,0.0
155.9549045933345,-29.457912459523563,0.0
156.9549045933345,-29.457912459523563,0.0
157.9549045933345,-29.457912459523563,0.0
158.9549045933345,-29.457912459523563,0.0
159.9549045933345,-29.457912459523563,0.0
160.9549045933345,-29.457912459523563,0.0
161.9549045933345,-29.457912459523563,0.0
162.9549045933345,-29.457912459523563,0.0
163.9549045933345,-29.457912459523563,0.0
164.9549045933345,-29.457912459523563,0.0
165.9549045933345,-29.457912459523563,0.0
166.9549045933345,-29.457912459523563,0.0
167.9549045933345,-29.457912459523563,0.0
168.9549045933345,-29.457912459523563,0.0
169.9549045933345,-29.457912459523563,0.0
170.9549045933345,-29.457912459523563,0.0
171.9549045933345,-29.457912459523563,0.0
172.9549045933345,-29.457912459523563,0.0
173.9549045933345,-29.457912459523563,0.0
174.9549045933345,-29.457912459523563,0.0
175.9549045933345,-29.457912459523563,0.0
176.9549045933345,-29.457912459523563,0.0
177.9549045933345,-29.457912459523563,0.0
178.9549045933345,-29.457912459523563,0.0
179.9549045933345,-29.457912459523563,0.0
90.9549045933345,-28.457912459523563,0.0
91.9549045933345,-28.457912459523563,0.0
92.9549045933345,-28.457912459523563,0.0
93.9549045933345,-28.457912459523563,0.0
94.9549045933345,-28.457912459523563,0.0
95.9549045933345,-28.457912459523563,0.0
96.9549045933345,-28.457912459523563,0.0
97.9549045933345,-28.457912459523563,0.0
98.9549045933345,-28.457912459523563,0.0
99.9549045933345,-28.457912459523563,0.0
100.9549045933345,-28.457912459523563,0.0
101.9549045933345,-28.457912459523563,0.0
102.9549045933345,-28.457912459523563,0.0
103.9549045933345,-28.457912459523563,0.0
104.9549045933345,-28.457912459523563,0.0
105.9549045933345,-28.457912459523563,0.0
106.9549045933345,-28.457912459523563,0.0
107.9549045933345,-28.457912459523563,0.0
108.9549045933345,-28.457912459523563,0.0
109.9549045933345,-28.457912459523563,0.0
110.9549045933345,-28.457912459523563,0.0
111.9549045933345,-28.457912459523563,0.0
112.9549045933345,-28.457912459523563,0.0
113.9549045933345,-28.457912459523563,0.0
114.9549045933345,-28.457912459523563,0.0
115.9549045933345,-28.457912459523563,0.0
116.9549045933345,-28.457912459523563,0.0
117.9549045933345,-28.457912459523563,0.0
118.9549045933345,-28.457912459523563,0.0
119.9549045933345,-28.457912459523563,0.0
120.9549045933345,-28.457912459523563,0.0
121.9549045933345,-28.457912459523563,0.0
122.9549045933345,-28.457912459523563,0.0
123.9549045933345,-28.457912459523563,0.0
124.9549045933345,-28.457912459523563,0.0
125.9549045933345,-28.457912459523563,0.0
126.9549045933345,-28.457912459523563,0.0
127.9549045933345,-28.457912459523563,0.0
128.9549045933345,-28.457912459523563,0.0
129.9549045933345,-28.457912459523563,0.0
130.9549045933345,-28.457912459523563,0.0
131.9549045933345,-28.457912459523563,0.0
132.9549045933345,-28.457912459523563,0.0
133.9549045933345,-28.457912459523563,0.0
134.9549045933345,-28.457912459523563,0.0
135.9549045933345,-28.457912459523563,0.0
136.9549045933345,-28.457912459523563,0.0
137.9549045933345,-28.457912459523563,0.0
138.9549045933345,-28.457912459523563,0.0
139.9549045933345,-28.457912459523563,0.0
140.9549045933345,-28.457912459523563,0.0
141.9549045933345,-28.457912459523563,0.0
142.9549045933345,-28.457912459523563,0.0
143.9549045933345,-28.457912459523563,0.0
144.9549045933345,-28.457912459523563,0.0
145.9549045933345,-28.457912459523563,0.0
146.9549045933345,-28.457912459523563,0.0
147.9549045933345,-28.457912459523563,0.0
148.9549045933345,-28.457912459523563,0.0
149.9549045933345,-28.457912459523563,0.0
150.9549045933345,-28.457912459523563,0.0
151.9549045933345,-28.457912459523563,0.0
152.9549045933345,-28.457912459523563,0.0
153.9549045933345,-28.457912459523563,0.0
154.9549045933345,-28.457912459523563,0.0
155.9549045933345,-28.457912459523563,0.0
156.9549045933345,-28.457912459523563,0.0
157.9549045933345,-28.457912459523563,0.0
158.9549045933345,-28.457912459523563,0.0
159.9549045933345,-28.457912459523563,0.0
160.9549045933345,-28.457912459523563,0.0
161.9549045933345,-28.457912459523563,0.0
162.9549045933345,-28.457912459523563,0.0
163.9549045933345,-28.457912459523563,0.0
164.9549045933345,-28.457912459523563,0.0
165.9549045933345,-28.457912459523563,0.0
166.9549045933345,-28.457912459523563,0.0
167.9549045933345,-28.457912459523563,0.0
168.9549045933345,-28.457912459523563,0.0
169.9549045933345,-28.457912459523563,0.0
170.9549045933345,-28.457912459523563,0.0
171.9549045933345,-28.457912459523563,0.0
172.9549045933345,-28.457912459523563,0.0
173.9549045933345,-28.457912459523563,0.0
174.9549045933345,-28.457912459523563,0.0
175.9549045933345,-28.457912459523563,0.0
176.9549045933345,-28.457912459523563,0.0
177.9549045933345,-28.457912459523563,0.0
178.9549045933345,-28.457912459523563,0.0
179.9549045933345,-28.457912459523563,0.0
90.9549045933345,-27.457912459523563,0.0
91.9549045933345,-27.457912459523563,0.0
92.9549045933345,-27.457912459523563,0.0
93.9549045933345,-27.457912459523563,0.0
94.9549045933345,-27.457912459523563,0.0
95.9549045933345,-27.457912459523563,0.0
96.9549045933345,-27.457912459523563,0.0
97.9549045933345,-27.457912459523563,0.0
98.9549045933345,-27.457912459523563,0.0
99.9549045933345,-27.457912459523563,0.0
100.9549045933345,-27.457912459523563,0.0
101.9549045933345,-27.457912459523563,0.0
102.9549045933345,-27.457912459523563,0.0
103.9549045933345,-27.457912459523563,0.0
104.9549045933345,-27.457912459523563,0.0
105.9549045933345,-27.457912459523563,0.0
106.9549045933345,-27.457912459523563,0.0
107.9549045933345,-27.457912459523563,0.0
108.9549045933345,-27.457912459523563,0.0
109.9549045933345,-27.457912459523563,0.0
110.9549045933345,-27.457912459523563,0.0
111.9549045933345,-27.457912459523563,0.0
112.9549045933345,-27.457912459523563,0.0
113.9549045933345,-27.457912459523563,0.0
114.9549045933345,-27.457912459523563,0.0
115.9549045933345,-27.457912459523563,0.0
116.9549045933345,-27.457912459523563,0.0
117.9549045933345,-27.457912459523563,0.0
118.9549045933345,-27.457912459523563,0.0
119.9549045933345,-27.457912459523563,0.0
120.9549045933345,-27.457912459523563,0.0
121.9549045933345,-27.457912459523563,0.0
122.9549045933345,-27.457912459523563,0.0
123.9549045933345,-27.457912459523563,0.0
124.9549045933345,-27.457912459523563,0.0
125.9549045933345,-27.457912459523563,0.0
126.9549045933345,-27.457912459523563,0.0
127.9549045933345,-27.457912459523563,0.0
128.9549045933345,-27.457912459523563,0.0
129.9549045933345,-27.457912459523563,0.0
130.9549045933345,-27.457912459523563,0.0
131.9549045933345,-27.457912459523563,0.0
132.9549045933345,-27.457912459523563,0.0
133.9549045933345,-27.457912459523563,0.0
134.9549045933345,-27.457912459523563,0.0
135.9549045933345,-27.457912459523563,0.0
136.9549045933345,-27.457912459523563,0.0
137.9549045933345,-27.457912459523563,0.0
138.9549045933345,-27.457912459523563,0.0
139.9549045933345,-27.457912459523563,0.0
140.9549045933345,-27.457912459523563,0.0
141.9549045933345,-27.457912459523563,0.0
142.9549045933345,-27.457912459523563,0.0
143.9549045933345,-27.457912459523563,0.0
144.9549045933345,-27.457912459523563,0.0
145.9549045933345,-27.457912459523563,0.0
146.9549045933345,-27.457912459523563,0.0
147.9549045933345,-27.457912459523563,0.0
148.9549045933345,-27.457912459523563,0.0
149.9549045933345,-27.457912459523563,0.0
150.9549045933345,-27.457912459523563,0.0
151.9549045933345,-27.457912459523563,0.0
152.9549045933345,-27.457912459523563,0.0
153.9549045933345,-27.457912459523563,0.0
154.9549045933345,-27.457912459523563,0.0
155.9549045933345,-27.457912459523563,0.0
156.9549045933345,-27.457912459523563,0.0
157.9549045933345,-27.457912459523563,0.0
158.9549045933345,-27.457912459523563,0.0
159.9549045933345,-27.457912459523563,0.0
160.9549045933345,-27.457912459523563,0.0
161.9549045933345,-27.457912459523563,0.0
162.9549045933345,-27.457912459523563,0.0
163.9549045933345,-27.457912459523563,0.0
164.9549045933345,-27.457912459523563,0.0
165.9549045933345,-27.457912459523563,0.0
166.9549045933345,-27.457912459523563,0.0
167.9549045933345,-27.457912459523563,0.0
168.9549045933345,-27.457912459523563,0.0
169.9549045933345,-27.457912459523563,0.0
170.9549045933345,-27.457912459523563,0.0
171.9549045933345,-27.457912459523563,0.0
172.9549045933345,-27.457912459523563,0.0
173.9549045933345,-27.457912459523563,0.0
174.9549045933345,-27.457912459523563,0.0
175.9549045933345,-27.457912459523563,0.0
176.9549045933345,-27.457912459523563,0.0
177.9549045933345,-27.457912459523563,0.0
178.9549045933345,-27.457912459523563,0.0
179.9549045933345,-27.457912459523563,0.0
90.9549045933345,-26.457912459523563,0.0
91.9549045933345,-26.457912459523563,0.0
92.9549045933345,-26.457912459523563,0.0
93.9549045933345,-26.457912459523563,0.0
94.9549045933345,-26.457912459523563,0.0
95.9549045933345,-26.457912459523563,0.0
96.9549045933345,-26.457912459523563,0.0
97.9549045933345,-26.457912459523563,0.0
98.9549045933345,-26.457912459523563,0.0
99.9549045933345,-26.457912459523563,0.0
100.9549045933345,-26.457912459523563,0.0
101.9549045933345,-26.457912459523563,0.0
102.9549045933345,-26.457912459523563,0.0
103.9549045933345,-26.457912459523563,0.0
104.9549045933345,-26.457912459523563,0.0
105.9549045933345,-26.457912459523563,0.0
106.9549045933345,-26.457912459523563,0.0
107.9549045933345,-26.457912459523563,0.0
108.9549045933345,-26.457912459523563,0.0
109.9549045933345,-26.457912459523563,0.0
110.9549045933345,-26.457912459523563,0.0
111.9549045933345,-26.457912459523563,0.0
112.9549045933345,-26.457912459523563,0.0
113.9549045933345,-26.457912459523563,0.0
114.9549045933345,-26.457912459523563,0.0
115.9549045933345,-26.457912459523563,0.0
116.9549045933345,-26.457912459523563,0.0
117.9549045933345,-26.457912459523563,0.0
118.9549045933345,-26.457912459523563,0.0
119.9549045933345,-26.457912459523563,0.0
120.9549045933345,-26.457912459523563,0.0
121.9549045933345,-26.457912459523563,0.0
122.9549045933345,-26.457912459523563,0.0
123.9549045933345,-26.457912459523563,0.0
124.9549045933345,-26.457912459523563,0.0
125.9549045933345,-26.457912459523563,0.0
126.9549045933345,-26.457912459523563,0.0
127.9549045933345,-26.457912459523563,0.0
128.9549045933345,-26.457912459523563,0.0
129.9549045933345,-26.457912459523563,0.0
130.9549045933345,-26.457912459523563,0.0
131.9549045933345,-26.457912459523563,0.0
132.9549045933345,-26.457912459523563,0.0
133.9549045933345,-26.457912459523563,0.0
134.9549045933345,-26.457912459523563,0.0
135.9549045933345,-26.457912459523563,0.0
136.9549045933345,-26.457912459523563,0.0
137.9549045933345,-26.457912459523563,0.0
138.9549045933345,-26.457912459523563,0.0
139.9549045933345,-26.457912459523563,0.0
140.9549045933345,-26.457912459523563,0.0
141.9549045933345,-26.457912459523563,0.0
142.9549045933345,-26.457912459523563,0.0
143.9549045933345,-26.457912459523563,0.0
144.9549045933345,-26.457912459523563,0.0
145.9549045933345,-26.457912459523563,0.0
146.9549045933345,-26.457912459523563,0.0
147.9549045933345,-26.457912459523563,0.0
148.9549045933345,-26.457912459523563,0.0
149.9549045933345,-26.457912459523563,0.0
150.9549045933345,-26.457912459523563,0.0
151.9549045933345,-26.457912459523563,0.0
152.9549045933345,-26.457912459523563,0.0
153.9549045933345,-26.457912459523563,0.0
154.9549045933345,-26.457912459523563,0.0
155.9549045933345,-26.457912459523563,0.0
156.9549045933345,-26.457912459523563,0.0
157.9549045933345,-26.457912459523563,0.0
158.9549045933345,-26.457912459523563,0.0
159.9549045933345,-26.457912459523563,0.0
160.9549045933345,-26.457912459523563,0.0
161.9549045933345,-26.457912459523563,0.0
162.9549045933345,-26.457912459523563,0.0
163.9549045933345,-26.457912459523563,0.0
164.9549045933345,-26.457912459523563,0.0
165.9549045933345,-26.457912459523563,0.0
166.9549045933345,-26.457912459523563,0.0
167.9549045933345,-26.457912459523563,0.0
168.9549045933345,-26.457912459523563,0.0
169.9549045933345,-26.457912459523563,0.0
170.9549045933345,-26.457912459523563,0.0
171.9549045933345,-26.457912459523563,0.0
172.9549045933345,-26.457912459523563,0.0
173.9549045933345,-26.457912459523563,0.0
174.9549045933345,-26.457912459523563,0.0
175.9549045933345,-26.457912459523563,0.0
176.9549045933345,-26.457912459523563,0.0
177.9549045933345,-26.457912459523563,0.0
178.9549045933345,-26.457912459523563,0.0
179.9549045933345,-26.457912459523563,0.0
90.9549045933345,-25.457912459523563,0.0
91.9549045933345,-25.457912459523563,0.0
92.9549045933345,-25.457912459523563,0.0
93.9549045933345,-25.457912459523563,0.0
94.9549045933345,-25.457912459523563,0.0
95.9549045933345,-25.457912459523563,0.0
96.9549045933345,-25.457912459523563,0.0
97.9549045933345,-25.457912459523563,0.0
98.9549045933345,-25.457912459523563,0.0
99.9549045933345,-25.457912459523563,0.0
100.9549045933345,-25.457912459523563,0.0
101.9549045933345,-25.457912459523563,0.0
102.9549045933345,-25.457912459523563,0.0
103.9549045933345,-25.457912459523563,0.0
104.9549045933345,-25.457912459523563,0.0
105.9549045933345,-25.457912459523563,0.0
106.9549045933345,-25.457912459523563,0.0
107.9549045933345,-25.457912459523563,0.0
108.9549045933345,-25.457912459523563,0.0
